PlaceID,Year,LandPrice
37,2002,365.0208405456005
37,2003,327.4413743318803
37,2004,327.4413743318803
37,2005,305.17488760608563
37,2006,271.22145751952814
37,2007,271.22145751952814
37,2008,295.6792554396152
37,2009,148.7877228149255
37,2010,155.66456031831737
37,2011,171.86794506096084
37,2012,158.67245283265794
37,2013,579.3147314983485
69,1992,518.0318603902115
69,1993,520.4213031038923
69,1994,557.319618394136
69,1995,542.664381342499
69,1996,471.7047677381576
69,1997,544.7233590214533
69,1998,464.133045653956
69,1999,507.9084077765962
69,2000,461.02212317377274
69,2001,492.78981355058033
69,2002,406.97150621589793
69,2003,346.5050423684696
69,2004,332.3155772832389
69,2005,332.3155772832389
69,2006,328.73695340304425
69,2007,315.2889752643179
69,2008,301.21117424686656
69,2009,325.1772309321516
69,2010,276.20760837198355
69,2011,275.77923134095204
69,2012,265.36691098893783
69,2013,255.7547880143038
101,1992,300.7733927092983
101,1993,235.71310500221824
101,1994,282.12297192210326
101,1995,282.12297192210326
101,1996,243.4399332970222
101,1997,266.9370555320332
101,1998,263.7425103033692
101,1999,245.2452455541609
101,2000,245.2452455541609
101,2001,231.49808893152272
101,2002,218.6454305620961
101,2003,198.68540931196952
101,2004,191.51320560350177
101,2005,190.50035978634682
101,2006,178.83135713644614
101,2007,172.02343209437305
101,2008,177.83660337897504
101,2009,212.2664475903136
101,2010,179.553939753634
101,2011,171.7786094816827
101,2012,178.4655472956315
101,2013,1071.0453733577065
133,1992,770.2849790086649
133,1993,922.9329612302722
133,1994,863.4304337697221
133,1995,700.8311389018378
133,1996,550.1337548378026
133,1997,557.0074972050015
133,1998,521.9575006950565
133,1999,574.0480332389803
133,2000,540.1035836604159
133,2001,565.2020690756505
133,2002,450.2149058303598
133,2003,476.06768045455806
133,2004,384.13642781459333
133,2005,412.30576849793346
133,2006,427.2556854738283
133,2007,410.0243874192866
133,2008,349.3458875795906
133,2009,354.3830599086669
133,2010,344.15153660794186
133,2011,341.599949725294
133,2012,331.23609149527095
133,2013,406.8448083308911
165,1992,446.331404701175
165,1993,467.03264993993514
165,1994,410.6959539647727
165,1995,467.03264993993514
165,1996,416.4334888592851
165,1997,372.8327416146749
165,1998,360.03047713923075
165,1999,390.4164689739327
165,2000,316.6603094799202
165,2001,394.493177147427
165,2002,290.04925035833855
165,2003,300.8251552690392
165,2004,281.14633036647535
165,2005,332.18452137881934
165,2006,301.3833121252929
165,2007,301.3833121252929
165,2008,235.46178016606754
165,2009,286.5190933473828
165,2010,242.0677288843749
165,2011,242.43494145102218
165,2012,235.8938464487764
165,2013,626.0703963680445
1124,1992,509.8257832158168
1124,1993,640.3521318154893
1124,1994,640.3521318154893
1124,1995,558.6166220178455
1124,1996,524.8215160327435
1124,1997,566.2024498973298
1124,1998,546.7780523891249
1124,1999,510.4150603404035
1124,2000,485.935445588275
1124,2001,508.78403472447764
1124,2002,415.54564124928373
1124,2003,413.1839712548354
1124,2004,378.60787961798053
1124,2005,413.1839712548354
1124,2006,387.4845341060347
1124,2007,387.4845341060347
1124,2008,307.01304551006086
1124,2009,290.3657582552021
1124,2010,289.93583036448746
1124,2011,277.9724492216829
1124,2012,277.3331029386777
1124,2013,177.60414784900067
1060,1992,183.01918266965976
1060,1993,225.532200805262
1060,1994,260.7992586341063
1060,1995,256.41106578554127
1060,1996,196.58681373708194
1060,1997,275.6661945235173
1060,1998,246.8909284349175
1060,1999,231.27870296057574
1060,2000,239.3771102795538
1060,2001,229.5975437914088
1060,2002,178.79922048491895
1060,2003,231.8491872039505
1060,2004,201.2021671748563
1060,2005,201.26059657876758
1060,2006,160.96410702839898
1060,2007,168.2280939934363
1060,2008,161.66005811533373
1060,2009,180.23143036634158
1060,2010,163.85706044525458
1060,2011,173.73640908369248
1060,2012,171.09394606910914
1060,2013,463.94821723990407
230,1992,440.6033690296446
230,1993,391.6967417166903
230,1994,454.2780625544233
230,1995,454.2780625544233
230,1996,422.36831287504856
230,1997,400.09178198487837
230,1998,414.03837972656163
230,1999,355.97567606707946
230,2000,355.1732322702592
230,2001,352.1737266330499
230,2002,294.8654097160283
230,2003,328.8992865334587
230,2004,302.3562158141214
230,2005,271.286001473803
230,2006,311.25617657650696
230,2007,279.7943683278382
230,2008,293.3806909528479
230,2009,289.7016340331194
230,2010,243.47232340026423
230,2011,232.4197379617745
230,2012,213.07947810775585
230,2013,2433.05603955918
1028,1992,2307.6981583495717
1028,1993,1877.4830587248898
1028,1994,1812.6058097124517
1028,1995,1754.8994324675118
1028,1996,1741.0728761931875
1028,1997,1615.6146803523686
1028,1998,1488.048009098478
1028,1999,1103.8282943764843
1028,2000,1028.3723476303346
1028,2001,1005.9206800462842
1028,2002,1064.0754425453542
1028,2003,817.2788129544008
1028,2004,817.2788129544008
1028,2005,817.2788129544008
1028,2006,779.8433740275367
1028,2007,779.8433740275367
1028,2008,742.2552210743788
1028,2009,646.0701188585695
1028,2010,654.0445363614999
1028,2011,614.1671750797451
1028,2012,618.200784277579
1028,2013,2492.751655495921
260,1992,2492.751655495921
260,1993,1828.5887716114705
260,1994,1828.5887716114705
260,1995,1795.3553374133203
260,1996,1729.7198463730506
260,1997,1611.992548401623
260,1998,1470.3050720952283
260,1999,1133.9727367490225
260,2000,1129.4223107101511
260,2001,1117.3828112356514
260,2002,830.8390606391135
260,2003,850.9272676238115
260,2004,850.9272676238115
260,2005,865.5534259127256
260,2006,865.6509157902423
260,2007,827.430660647769
260,2008,829.7665051199426
260,2009,700.4946512015267
260,2010,677.8218473712013
260,2011,669.9048994458806
260,2012,651.9556182260591
260,2013,231.29843282825635
292,1992,373.800382263871
292,1993,354.82204091881607
292,1994,389.82930819555577
292,1995,389.82930819555577
292,1996,253.49039507976087
292,1997,359.436425230442
292,1998,393.3275562419748
292,1999,355.2887426596129
292,2000,384.19914921241383
292,2001,361.8929881887345
292,2002,300.05093555256366
292,2003,324.55948244444204
292,2004,314.7643642197154
292,2005,298.47373454852806
292,2006,236.5037928372256
292,2007,236.5037928372256
292,2008,248.29156867602248
292,2009,266.80724732721984
292,2010,224.64309370793734
292,2011,227.45827551376533
292,2012,224.11437868216913
292,2013,261.8379808999099
324,1992,272.23279039557843
324,1993,203.44969040183992
324,1994,277.0035578861623
324,1995,268.19414786573054
324,1996,203.61624448175098
324,1997,290.13217121525577
324,1998,243.34283621548585
324,1999,214.01991545605938
324,2000,219.22465971884154
324,2001,215.40470157265239
324,2002,210.92701035450673
324,2003,234.29820255068637
324,2004,186.09636092097384
324,2005,178.97363176957737
324,2006,163.8535006646799
324,2007,196.87478073406555
324,2008,189.51439210202827
324,2009,193.81551607152704
324,2010,186.94055437067772
324,2011,183.91808745298812
324,2012,172.83264867269918
324,2013,158.64383887117424
356,1992,239.9920062882244
356,1993,140.13811676307984
356,1994,220.14386791835778
356,1995,220.14386791835778
356,1996,142.64327680127212
356,1997,144.8426683133296
356,1998,228.96692949023813
356,1999,197.15872541280055
356,2000,212.4232953448759
356,2001,216.96339985210153
356,2002,188.1653045348702
356,2003,184.35871412185915
356,2004,190.6326599609579
356,2005,188.1864838398871
356,2006,109.583802892956
356,2007,158.09662085931507
356,2008,157.36340029154414
356,2009,160.49943699150276
356,2010,161.06615860133613
356,2011,145.14347297090762
356,2012,139.98728956793803
356,2013,3055.244168771989
388,1992,2897.8425776706317
388,1993,2290.938966186685
388,1994,2211.782172975285
388,1995,2141.374567226142
388,1996,2088.915552037425
388,1997,1961.6428079904636
388,1998,1839.3265125045302
388,1999,1347.0020525422726
388,2000,1231.3001898494565
388,2001,1246.5584802883177
388,2002,1123.3729663645975
388,2003,1022.2422959277878
388,2004,1022.2422959277878
388,2005,1022.2422959277878
388,2006,923.7349800212692
388,2007,998.0013771903135
388,2008,949.9115581366392
388,2009,764.5212218313535
388,2010,836.1928667495423
388,2011,726.7782017322899
388,2012,727.1873205977462
388,2013,2983.4761775968072
420,1992,3213.2027527629016
420,1993,2472.9455952481185
420,1994,1788.9926263292887
420,1995,1597.50515290731
420,1996,2240.9628312872496
420,1997,2233.880328950554
420,1998,2108.7044500240186
420,1999,2330.0050809162435
420,2000,2330.0050809162435
420,2001,2197.7005173945836
420,2002,1275.8511977356693
420,2003,1475.6695946393825
420,2004,1974.3660856857225
420,2005,1198.1324897860313
420,2006,1779.5025875111153
420,2007,1779.5025875111153
420,2008,1649.657471048192
420,2009,1466.9996671970534
420,2010,919.5923026990674
420,2011,1583.2731720614854
420,2012,1600.2767416407153
420,2013,154.93792226512602
452,1992,150.14613561084155
452,1993,122.63997311815538
452,1994,142.6589089880269
452,1995,142.6589089880269
452,1996,109.37015909251599
452,1997,147.3472086760684
452,1998,150.8451598059895
452,1999,112.28020923623029
452,2000,113.21629332926628
452,2001,144.93795421998718
452,2002,87.16801997033886
452,2003,108.2303459256658
452,2004,108.2303459256658
452,2005,106.83602898640241
452,2006,132.574249595579
452,2007,132.574249595579
452,2008,98.24826992027191
452,2009,83.88682341541288
452,2010,82.32064565952875
452,2011,95.89304378299727
452,2012,96.6545438798356
452,2013,384.68292508107123
516,1992,572.8987569980992
516,1993,299.6679539488414
516,1994,433.7616944682062
516,1995,379.6817444980858
516,1996,245.16473947179597
516,1997,321.9048816325037
516,1998,320.4379293277652
516,1999,410.47482184489263
516,2000,410.47482184489263
516,2001,391.10755825882796
516,2002,241.48625003830654
516,2003,275.5193352967312
516,2004,269.1665198816376
516,2005,258.134068159157
516,2006,288.3115237952973
516,2007,240.4837947067401
516,2008,219.3948475071345
516,2009,259.63351982533146
516,2010,222.44457856415792
516,2011,205.00386272291078
516,2012,233.85632952605926
516,2013,6929.79408097452
548,1992,7351.135293625592
548,1993,3460.774934786339
548,1994,3460.774934786339
548,1995,3051.0931159741885
548,1996,1349.0387687898246
548,1997,3092.4654629328243
548,1998,2919.2001416378225
548,1999,2877.5858296992747
548,2000,2877.5858296992747
548,2001,2714.201354531894
548,2002,1489.4772514762155
548,2003,2438.4030151527413
548,2004,2438.4030151527413
548,2005,1902.8907878347443
548,2006,2197.7637693770216
548,2007,2197.7637693770216
548,2008,2197.7637693770216
548,2009,1836.2005119202754
548,2010,1842.647477006333
548,2011,1742.71788243745
548,2012,1761.4327283765454
548,2013,442.0417580401616
580,1992,344.20033460419745
580,1993,434.43414788439
580,1994,352.61036631103025
580,1995,349.0298547158557
580,1996,397.84012270235445
580,1997,353.7746498596831
580,1998,352.16291364918266
580,1999,371.7490609981051
580,2000,325.0604944588966
580,2001,365.2834553122481
580,2002,312.45672949060247
580,2003,305.19740626435396
580,2004,283.48727673584403
580,2005,338.3261581868191
580,2006,315.2317199491674
580,2007,241.94319090886373
580,2008,239.58168128545694
580,2009,289.5452944199259
580,2010,242.32483393634664
580,2011,285.2847025592659
580,2012,292.3497765381815
580,2013,313.3555872202953
612,1992,261.3561101883698
612,1993,275.7738602229923
612,1994,304.2995904672128
612,1995,319.89497700291975
612,1996,303.39111543091815
612,1997,327.7971897824643
612,1998,326.3034688052389
612,1999,301.18555446272075
612,2000,301.18555446272075
612,2001,289.0631195373822
612,2002,242.4177386911206
612,2003,276.2011921971538
612,2004,256.5469636996664
612,2005,251.03507096900813
612,2006,231.4906290984017
612,2007,245.31808199306133
612,2008,215.0199826517137
612,2009,228.1982814186776
612,2010,181.43349027239734
612,2011,195.5331853921671
612,2012,182.36252460558123
612,2013,302.27182048665577
644,1992,242.435179630752
644,1993,234.1260800098019
644,1994,294.8589396891367
644,1995,254.33141273902694
644,1996,238.03216803578704
644,1997,219.59910549463515
644,1998,237.66941011158954
644,1999,256.3948588918945
644,2000,180.59307542010046
644,2001,190.26781826775226
644,2002,165.5608909967596
644,2003,168.33786553841801
644,2004,168.33786553841801
644,2005,166.1762807482389
644,2006,152.97048758459215
644,2007,152.97048758459215
644,2008,133.7570615414291
644,2009,151.69317171140065
644,2010,116.28909277505095
644,2011,123.5640752544281
644,2012,117.53420598426358
644,2013,184.6509714582927
676,1992,104.43642921225255
676,1993,195.8457628146307
676,1994,194.01273957041616
676,1995,224.47844496714634
676,1996,182.83624807160876
676,1997,172.24011136673704
676,1998,220.20639898503092
676,1999,192.4223645056727
676,2000,192.4223645056727
676,2001,164.92388529478637
676,2002,151.24880413132718
676,2003,157.5332481439334
676,2004,155.35674243862113
676,2005,130.53404958046997
676,2006,113.35773917532322
676,2007,117.89467707667488
676,2008,90.8363047292851
676,2009,139.40379665575648
676,2010,134.75575388071704
676,2011,131.21991633830024
676,2012,127.38383529560167
676,2013,152.3376472587175
708,1992,153.34474733984376
708,1993,168.37186256842747
708,1994,153.324783186247
708,1995,168.37186256842747
708,1996,168.5988916011768
708,1997,129.6847150818815
708,1998,129.0910162718349
708,1999,172.43582856819273
708,2000,161.8212201684509
708,2001,161.03326156953858
708,2002,137.2900607355673
708,2003,186.81719830631397
708,2004,108.57410418607526
708,2005,142.9283374695238
708,2006,137.3929067462998
708,2007,126.56675164853836
708,2008,147.85502755115928
708,2009,149.6627612042982
708,2010,129.2164374562973
708,2011,129.97166558401358
708,2012,126.17179989515628
708,2013,2283.6833621426204
772,1992,3283.9000651331366
772,1993,2883.413510190252
772,1994,1644.7083826418411
772,1995,2542.0592063079794
772,1996,1007.6678764828479
772,1997,1394.6863668459105
772,1998,2460.9958323234696
772,1999,2583.0944184498926
772,2000,976.3956661016271
772,2001,2428.7817828107727
772,2002,863.2750915439905
772,2003,2181.975121627275
772,2004,1168.0726738072378
772,2005,755.1857555175166
772,2006,2087.298095256592
772,2007,1024.0191070144942
772,2008,1101.7663220008208
772,2009,1771.6195319916385
772,2010,1777.8398743872917
772,2011,1192.9828173852338
772,2012,1797.0290266767583
772,2013,187.36582953361275
836,1992,175.49606635139395
836,1993,119.30786438605718
836,1994,173.57531301691694
836,1995,176.66084287565542
836,1996,163.93072563815818
836,1997,161.16912728629202
836,1998,150.4177146900004
836,1999,218.60866271052274
836,2000,225.35373362159663
836,2001,217.54588640901014
836,2002,186.98832006860187
836,2003,191.15360660034943
836,2004,170.4424936382607
